0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.24953115,-2.4901848,0.77515846,0.049333934,-0.03472605,0.67252374,-0.7122763,-0.5010965,0.13994955,-0.08357716,1.1959774,0.057930272,-0.17293511,-0.16753925,0.15423384,-0.31845707,0.37218112,-0.27379924,-0.05463799,0.008822415,0.17302969,-0.010960132,0.15204415,0.2755371,-0.31734493,0.8169143,0.83027333,0.1596648,0.10497075,0.013986722,-0.034978777,0.05230017,0.93883383,-0.8691449,0.117011264,-0.16965239
-0.24638927,-2.519884,0.7738813,0.054831788,-0.037885822,0.667593,-0.7120676,-0.54493123,0.1292171,-0.10191635,1.156755,0.02869561,-0.15545948,-0.13434732,0.1703943,-0.30916905,0.37557232,-0.2944405,-0.058270477,0.018445361,0.17655385,-0.008171201,0.16549563,0.27487147,-0.30174202,0.8017012,0.81891763,0.16454309,0.117091,-0.0046531707,-0.04152298,0.059819832,0.937444,-0.87187237,0.10969469,-0.17111905
-0.24003816,-2.5524988,0.77298445,0.05832468,-0.04061122,0.6664556,-0.7167803,-0.58752215,0.11714527,-0.10999749,1.105191,-0.0007779924,-0.13748597,-0.09855196,0.18411589,-0.2925835,0.3892936,-0.30840608,-0.05989293,0.02915616,0.17424715,-0.0060216933,0.18099341,0.2698537,-0.2839537,0.7938322,0.8123621,0.17046605,0.12659946,-0.022843868,-0.048761442,0.06910461,0.934599,-0.8769386,0.1020153,-0.17089252
-0.24273789,-2.577445,0.7720397,0.059155453,-0.04227999,0.6735669,-0.7166838,-0.61194,0.109807625,-0.108431436,1.0275927,-0.022641424,-0.120511174,-0.06871702,0.1914568,-0.26697856,0.3972685,-0.31532425,-0.059959583,0.037236743,0.16956612,-0.004554376,0.18866366,0.26171032,-0.26555333,0.7847661,0.80534476,0.17353737,0.13772076,-0.030467778,-0.05357988,0.07264136,0.9286984,-0.87922466,0.094536334,-0.16986372
-0.2397027,-2.5950286,0.77104187,0.060196966,-0.043389283,0.68242997,-0.7126363,-0.62843263,0.10556797,-0.099598706,0.94005746,-0.039959196,-0.10313727,-0.041119054,0.19866699,-0.23968181,0.40242755,-0.32184312,-0.059756868,0.0449825,0.16437326,-0.0028331801,0.19709304,0.25216082,-0.2510409,0.7772443,0.80029035,0.17525114,0.14581221,-0.037831485,-0.05889894,0.07876286,0.923318,-0.8809341,0.08804509,-0.16739492
-0.22047114,-2.6135888,0.7699558,0.06225243,-0.044501536,0.678942,-0.7121313,-0.6269611,0.106460735,-0.08227249,0.8242595,-0.043704946,-0.08432922,-0.011849165,0.21523464,-0.22011536,0.37789586,-0.33161506,-0.06014345,0.051018734,0.16123275,-0.004006885,0.20185143,0.24198762,-0.24161023,0.7708098,0.7966292,0.1738518,0.15533602,-0.04265684,-0.06358035,0.08563742,0.91301394,-0.86972404,0.08535837,-0.17074893
-0.21922553,-2.640314,0.7695515,0.06077957,-0.044814117,0.67708194,-0.70659393,-0.6283839,0.108205184,-0.048335522,0.682033,-0.03602879,-0.06548205,0.034827262,0.22574118,-0.20250735,0.34645158,-0.3272846,-0.05352018,0.060275815,0.15076306,-0.0072548687,0.20394507,0.22418469,-0.22112966,0.7784101,0.7946093,0.17625862,0.16604736,-0.04866925,-0.071590096,0.093413934,0.89281523,-0.855112,0.07982163,-0.17799641
-0.21906722,-2.6479347,0.7700308,0.056983124,-0.044325687,0.67271304,-0.7152019,-0.61134577,0.108177915,-0.03299448,0.59559035,-0.003341901,-0.061891407,0.06606117,0.23647213,-0.18871182,0.3116185,-0.32515976,-0.051219307,0.06252085,0.14699191,-0.012200952,0.20044982,0.21196601,-0.21753296,0.7910981,0.80226,0.17522863,0.16316463,-0.051033795,-0.07406512,0.09236412,0.8818681,-0.8410176,0.07623443,-0.1845374
-0.21419847,-2.6646266,0.77056754,0.053798243,-0.0424974,0.6683222,-0.7237779,-0.59269667,0.1061725,-0.023641327,0.5274516,0.02895781,-0.06045233,0.091252506,0.24535006,-0.17731518,0.27910584,-0.32482034,-0.0500909,0.0634727,0.14414328,-0.016850904,0.19633895,0.20101342,-0.21697989,0.8064129,0.8106836,0.17369671,0.15787993,-0.053482473,-0.07713033,0.092062995,0.87269056,-0.82738614,0.075524226,-0.19114749
-0.20371413,-2.665526,0.77125585,0.051844247,-0.04238256,0.6662292,-0.72711676,-0.57847697,0.09710454,-0.01975354,0.4698663,0.056789827,-0.057906594,0.10848722,0.2510177,-0.16478728,0.24963698,-0.32841384,-0.048602037,0.064391345,0.14276615,-0.019986413,0.19494691,0.19428872,-0.22080877,0.8149186,0.81694734,0.17289364,0.15224421,-0.055833012,-0.07887633,0.094285265,0.8649664,-0.8134998,0.075928636,-0.19659297
-0.19804025,-2.672454,0.77169794,0.05061732,-0.042122863,0.6587367,-0.7302457,-0.5715338,0.08280486,-0.0248978,0.4454937,0.07670603,-0.05581314,0.118611306,0.24680573,-0.15323739,0.24549891,-0.32233995,-0.043987088,0.06607571,0.13752794,-0.021777302,0.20056948,0.18896481,-0.2201502,0.82554716,0.82398134,0.17202923,0.14627214,-0.05396384,-0.079213604,0.09844245,0.85802376,-0.8057023,0.07628487,-0.19917248
-0.19109344,-2.6774182,0.7719395,0.049222182,-0.04159934,0.6497195,-0.7343552,-0.56998813,0.069391534,-0.030262182,0.43720496,0.09258139,-0.05354357,0.12809545,0.23770976,-0.1452606,0.25426522,-0.30746752,-0.037329234,0.06822033,0.13008083,-0.022355527,0.20858029,0.18371686,-0.21524861,0.83803964,0.8311645,0.17239289,0.13991314,-0.05008088,-0.07955004,0.101566814,0.8501209,-0.80041057,0.07743703,-0.20216145
-0.18182766,-2.6983774,0.77192354,0.04780948,-0.03935539,0.6416055,-0.7379483,-0.5695744,0.057972223,-0.036479935,0.440251,0.1042604,-0.051357765,0.13610348,0.2266798,-0.14363724,0.2612406,-0.29144385,-0.030632846,0.07076396,0.12430389,-0.02176413,0.21443307,0.18106571,-0.21232727,0.85016537,0.8377602,0.1732839,0.13369411,-0.04668376,-0.07939701,0.106186345,0.84457695,-0.79818463,0.07967441,-0.20232318
-0.17137957,-2.7325304,0.7716801,0.04689096,-0.03624462,0.626898,-0.7422759,-0.56445134,0.049745783,-0.03697285,0.44883552,0.111373655,-0.048270695,0.14081386,0.21467048,-0.15008524,0.26325724,-0.27702463,-0.024944395,0.07278448,0.12094541,-0.020722657,0.21866083,0.18085083,-0.21259847,0.86058027,0.8426053,0.172796,0.12463257,-0.042676836,-0.078456,0.109797135,0.8421895,-0.79816866,0.08298087,-0.19972332
-0.15893924,-2.7499988,0.77194685,0.044745184,-0.0339974,0.60979915,-0.74969524,-0.560535,0.042650685,-0.037363835,0.45791695,0.11908378,-0.047058597,0.14692596,0.20232278,-0.15669605,0.27053776,-0.26093432,-0.01891733,0.074508786,0.11659649,-0.020381294,0.22553957,0.17957467,-0.20921761,0.87079513,0.8467481,0.17311718,0.11675537,-0.038300544,-0.07765646,0.10904866,0.83916247,-0.79732543,0.08604013,-0.19894294
-0.14491928,-2.7541356,0.7721098,0.04244975,-0.032251123,0.5933451,-0.75568503,-0.5538448,0.03672477,-0.035326146,0.47481722,0.122891694,-0.046748497,0.14109853,0.18621096,-0.16150232,0.2850443,-0.24492274,-0.012774654,0.07449217,0.110950984,-0.018748194,0.22925824,0.17839254,-0.20642567,0.8796709,0.84929144,0.17305487,0.1096098,-0.031194061,-0.07767774,0.1079061,0.8329094,-0.79581994,0.08927079,-0.19714509
-0.1476413,-2.76982,0.77153957,0.038432673,-0.027001984,0.6137229,-0.75073147,-0.54366076,0.021551548,-0.025191532,0.4856816,0.11321992,-0.03352233,0.12402704,0.16165039,-0.14928791,0.34885374,-0.21570894,0.0013158321,0.07729265,0.1012725,-0.015087396,0.22871348,0.16881648,-0.20419163,0.8909772,0.8549888,0.17304754,0.09787458,-0.024126932,-0.08302027,0.11275415,0.8321401,-0.79660404,0.09496017,-0.18563645
-0.14788473,-2.779503,0.7710639,0.034491103,-0.022214454,0.62962407,-0.74760956,-0.5339439,0.007180838,-0.017589958,0.49955487,0.103570685,-0.022445284,0.10636315,0.1389496,-0.13738379,0.40750545,-0.19037148,0.013697147,0.07919726,0.09285423,-0.011617944,0.22688404,0.16079102,-0.20292464,0.9002261,0.85913205,0.17287488,0.08777204,-0.017066404,-0.088119276,0.11653214,0.83143437,-0.7973265,0.10020314,-0.17484646
-0.14601278,-2.7816753,0.77068704,0.03047191,-0.017635623,0.64207137,-0.7465462,-0.52426213,-0.0070819277,-0.012271823,0.5141459,0.09436208,-0.0128213875,0.08894247,0.11730817,-0.12557288,0.46167323,-0.16858622,0.025016777,0.08054391,0.08545415,-0.008280732,0.22411636,0.1538024,-0.20267051,0.90771055,0.8619076,0.17239244,0.07875523,-0.0102879405,-0.0932963,0.11985637,0.8309163,-0.79779893,0.105064295,-0.1645088
-0.14475787,-2.7963338,0.77069694,0.026413158,-0.012964236,0.6523791,-0.7454441,-0.51023906,-0.018299537,-0.0028940532,0.52098155,0.07883421,-0.0020832755,0.06736645,0.09592107,-0.1169194,0.5156081,-0.14217263,0.039873026,0.081375435,0.076035224,-0.0039200485,0.21746689,0.14570323,-0.20286188,0.91485155,0.8655518,0.170771,0.07239449,-0.0033553839,-0.09961405,0.124936625,0.8291321,-0.79833025,0.10915669,-0.15363832
-0.14449024,-2.8149166,0.7709006,0.022745818,-0.008495655,0.6619923,-0.7437544,-0.49456355,-0.026976006,0.009263864,0.5202117,0.062124003,0.008942712,0.045951337,0.07566808,-0.111245215,0.5659177,-0.11496194,0.056020975,0.0819553,0.06618683,0.00044951588,0.20890936,0.13707396,-0.2040593,0.92075205,0.8689725,0.1685921,0.06823525,0.002792865,-0.105691016,0.13123144,0.82785434,-0.798745,0.11252877,-0.14316635
-0.14436138,-2.8293185,0.7710995,0.019503243,-0.004595715,0.6712888,-0.7419537,-0.4807449,-0.03395842,0.020943442,0.51950526,0.047527064,0.018871497,0.027163208,0.057894737,-0.1067712,0.6107825,-0.0905469,0.07091573,0.082544655,0.057698853,0.0043169707,0.2010358,0.12969685,-0.20562351,0.92550933,0.8713602,0.16688713,0.064654335,0.007906526,-0.1113727,0.13676761,0.8268229,-0.7986413,0.11557041,-0.13411747
-0.14521587,-2.8421655,0.771584,0.015844721,-0.0011274139,0.67889476,-0.74081886,-0.45963243,-0.044794068,0.035188973,0.51044357,0.03313693,0.030955512,0.005610198,0.040350497,-0.09935191,0.6577896,-0.066363424,0.0841205,0.0827751,0.048782535,0.0070917606,0.18939444,0.12221004,-0.20910552,0.92703974,0.8736478,0.16311723,0.062357545,0.01255165,-0.11769561,0.14128377,0.82728946,-0.7980129,0.11910969,-0.12474884
-0.14633572,-2.859783,0.7719931,0.011553879,0.0023684134,0.6847573,-0.740619,-0.435938,-0.057953358,0.04936438,0.5029184,0.016506996,0.042829532,-0.021758467,0.02084054,-0.08804931,0.70974386,-0.04240471,0.09582506,0.0823105,0.038916886,0.009921327,0.17596012,0.11470459,-0.21214941,0.9280235,0.87683535,0.15846425,0.06027955,0.017779544,-0.12388941,0.14569072,0.82670903,-0.79798347,0.12270014,-0.114475474
-0.14797735,-2.875276,0.7723377,0.0059936345,0.0058501693,0.69206727,-0.741125,-0.4113052,-0.074039325,0.06470214,0.49620283,-0.0021456694,0.056009743,-0.053516045,-0.0007394105,-0.070544206,0.77173376,-0.016119368,0.10748271,0.081357226,0.026967488,0.012860544,0.16180924,0.10623548,-0.21329111,0.92946744,0.8804599,0.15394366,0.05944866,0.024126738,-0.13054097,0.1503976,0.8259382,-0.79892826,0.12694348,-0.10338326
-0.14979255,-2.8904934,0.772772,0.0014396878,0.008971259,0.6970717,-0.74227303,-0.3925439,-0.088410944,0.074648686,0.49050933,-0.023217235,0.067689374,-0.082705125,-0.019071013,-0.054104447,0.8277085,0.0034420341,0.11733866,0.080262914,0.016876109,0.015274063,0.14781311,0.099812075,-0.2149249,0.92664015,0.88160783,0.1492071,0.06131336,0.027781934,-0.13674748,0.15595618,0.8269117,-0.8004063,0.13052654,-0.09364115
-0.14913797,-2.9080684,0.77318007,-0.0033859815,0.011774464,0.6958129,-0.7451779,-0.37551683,-0.1056002,0.0796539,0.48895413,-0.046017636,0.076410994,-0.11718422,-0.04020547,-0.035984077,0.88456404,0.016016893,0.124552175,0.07798819,0.0068845153,0.017968439,0.13223723,0.09397091,-0.21628061,0.9226886,0.8820789,0.1438986,0.0652197,0.03167008,-0.1426359,0.16044171,0.8266313,-0.8019786,0.13379292,-0.086358726
-0.14938068,-2.9273732,0.7736989,-0.008756462,0.014583314,0.69222873,-0.7468451,-0.3569891,-0.12755612,0.082173124,0.489904,-0.07358835,0.083937556,-0.16281828,-0.06775923,-0.020788461,0.94660807,0.020399638,0.13131249,0.07554263,-0.003845077,0.02138218,0.11470101,0.088340215,-0.21759829,0.9178,0.88291013,0.13722472,0.0699856,0.035903618,-0.14888318,0.16505817,0.82515216,-0.80181,0.13658327,-0.083519265
-0.1464628,-2.9430408,0.77411276,-0.013230101,0.017405944,0.6897138,-0.7494578,-0.34070492,-0.14598688,0.08330839,0.4882594,-0.09946929,0.09133425,-0.20283909,-0.09203319,-0.0111349225,0.99780667,0.02397573,0.13872114,0.07412112,-0.013507381,0.02493165,0.09867702,0.0831814,-0.21829513,0.91310596,0.88389933,0.13103294,0.07470763,0.039147526,-0.15505518,0.16968536,0.82339025,-0.8015094,0.13884556,-0.08100103
-0.13764691,-2.9528573,0.77412325,-0.016490705,0.020149441,0.6881669,-0.75419813,-0.32897466,-0.16002832,0.07762903,0.4822454,-0.12287505,0.098216444,-0.23534422,-0.10995132,-0.0071097016,1.0312691,0.023124442,0.14578049,0.073917545,-0.022003897,0.028641753,0.08390285,0.07722193,-0.21785232,0.90688485,0.8844187,0.12519464,0.081585735,0.04054798,-0.16210361,0.17591408,0.81878746,-0.8004136,0.14015767,-0.07941052
-0.123850584,-2.9553099,0.7740957,-0.02045346,0.02264389,0.6891458,-0.7547924,-0.31440988,-0.17319773,0.07243587,0.47389308,-0.14484695,0.103518784,-0.26944864,-0.12934414,-0.002855897,1.0636017,0.021688953,0.15111576,0.07282627,-0.03030727,0.031648904,0.06860301,0.0714353,-0.2148234,0.89889413,0.8830025,0.11924605,0.09167257,0.04572025,-0.1691367,0.17972098,0.81287354,-0.79791677,0.1419036,-0.07891533
-0.09553218,-2.9895449,0.7722833,-0.02450199,0.02722901,0.6849034,-0.7537158,-0.30155608,-0.2013628,0.05915013,0.47369355,-0.17626064,0.1192105,-0.31200278,-0.14969191,0.026647508,1.1176126,0.011054039,0.15575528,0.07002315,-0.04251562,0.035258684,0.048185397,0.06413004,-0.20490424,0.891535,0.8842651,0.11011174,0.10344887,0.055584922,-0.18112719,0.17913908,0.80041146,-0.79093045,0.14359698,-0.082236
-0.066684484,-3.0360267,0.7702954,-0.028327402,0.02908554,0.66697085,-0.7606212,-0.29370093,-0.23675352,0.023546746,0.48962513,-0.20320293,0.13685942,-0.3596965,-0.1537534,0.06733523,1.1515956,-0.00650461,0.1561642,0.06551793,-0.051122054,0.04038821,0.023080412,0.052525893,-0.20293939,0.8800557,0.888095,0.0955876,0.11239934,0.06587969,-0.19002275,0.17583132,0.79429114,-0.78800476,0.14617383,-0.08459731
-0.050870895,-3.084053,0.7694858,-0.03163048,0.02680215,0.62567157,-0.774623,-0.28104112,-0.26152092,-0.014998751,0.5031472,-0.21558732,0.14645904,-0.4033053,-0.15116964,0.09436667,1.1468669,-0.02953042,0.15673113,0.05941012,-0.053799585,0.043901715,-0.00016438589,0.042394012,-0.20536718,0.86108327,0.8873602,0.080565184,0.12642594,0.07557456,-0.19486581,0.1662915,0.79289556,-0.7874656,0.14814666,-0.09068147
-0.05116868,-3.1279712,0.76950806,-0.035326656,0.025046665,0.57262087,-0.7859483,-0.2647454,-0.28794795,-0.060128435,0.5320169,-0.2316847,0.15218116,-0.45492017,-0.14570755,0.11585164,1.1134813,-0.059266493,0.15653865,0.04937398,-0.052647844,0.046803873,-0.034814633,0.03990151,-0.22264355,0.8372222,0.89156914,0.059652433,0.13744155,0.08765228,-0.19594534,0.14735179,0.79411036,-0.7902334,0.15093683,-0.09939663
-0.04769194,-3.160909,0.76962316,-0.037061032,0.022705322,0.5012379,-0.79126626,-0.23240072,-0.31419122,-0.1181828,0.5315838,-0.24527991,0.15887913,-0.49357176,-0.12569657,0.13947698,0.9733937,-0.100636244,0.15868531,0.03788162,-0.04670252,0.047181875,-0.05680996,0.04282902,-0.24734527,0.80993474,0.88561845,0.03682284,0.14426342,0.10190345,-0.1906695,0.12294711,0.798175,-0.79050106,0.15204413,-0.11361021
-0.024718046,-3.1564827,0.76914823,-0.035505645,0.01876978,0.44669056,-0.7833689,-0.19703469,-0.34350315,-0.18931593,0.518371,-0.25655618,0.16708744,-0.5222588,-0.09625489,0.17056072,0.794284,-0.13158847,0.15280601,0.03140962,-0.033742636,0.045742847,-0.05975037,0.04966536,-0.2602814,0.7807554,0.86449754,0.014016099,0.1455087,0.11453299,-0.17878975,0.10496185,0.8093233,-0.7858527,0.15254362,-0.1271221
0.006783724,-3.1532068,0.766968,-0.034193557,0.013934033,0.4482609,-0.79430085,-0.16531545,-0.35425615,-0.22905287,0.52548933,-0.26646346,0.17404516,-0.5507892,-0.08720361,0.17976558,0.65870035,-0.15235154,0.16116709,0.028232668,-0.026348613,0.04948139,-0.06212104,0.054510444,-0.25572973,0.7397629,0.8451714,-0.00272429,0.15198341,0.13095215,-0.17237584,0.10951513,0.82714593,-0.78785205,0.15535009,-0.12666059
0.033607602,-3.162374,0.76477206,-0.030059688,0.0074833673,0.47766924,-0.8126746,-0.13161677,-0.35193807,-0.24757023,0.5513848,-0.25385067,0.1770733,-0.57104754,-0.09118203,0.18267518,0.5457808,-0.17068845,0.18568903,0.024971198,-0.023483574,0.056375008,-0.059940293,0.055063814,-0.24438576,0.7008406,0.83808464,-0.009328529,0.1531525,0.14565966,-0.17224309,0.12686452,0.8422457,-0.7917918,0.1607899,-0.121701896
0.0533427,-3.1705642,0.7625843,-0.024490297,0.0039877356,0.49573112,-0.8150951,-0.11423826,-0.33818913,-0.25937176,0.57843184,-0.23041844,0.16694248,-0.5747107,-0.08171108,0.1952793,0.4786053,-0.16927232,0.20345722,0.022706449,-0.020729393,0.06054327,-0.05223713,0.05974631,-0.22977985,0.6695161,0.83036375,-0.01048857,0.16761796,0.15542533,-0.17233345,0.13893776,0.8430817,-0.79740393,0.16192506,-0.116256036
0.06507099,-3.1813688,0.7613647,-0.018298674,0.0022504055,0.50157404,-0.81078345,-0.10221434,-0.31605607,-0.26456317,0.606244,-0.20169835,0.1477859,-0.56717813,-0.071678154,0.19710213,0.43892092,-0.16249463,0.21733513,0.019771755,-0.015229084,0.061807454,-0.043972895,0.06750408,-0.22114742,0.6481068,0.81926,-0.00357797,0.18518557,0.15909529,-0.1688168,0.14453572,0.84246737,-0.8030588,0.16193578,-0.112940595
0.061646163,-3.20447,0.76101685,-0.011576979,0.00019088993,0.4915985,-0.8080688,-0.10466273,-0.2850416,-0.2679839,0.6468341,-0.15714552,0.11257562,-0.54269123,-0.05153407,0.19723019,0.40537444,-0.14634168,0.22261703,0.012752641,-0.0029149987,0.060150303,-0.03914524,0.08024328,-0.2231119,0.642113,0.8101975,0.013825148,0.20260581,0.15793175,-0.16100591,0.13821608,0.8367144,-0.80945253,0.16584438,-0.11759332
0.04286766,-3.2260213,0.76246935,-0.009155623,-0.0013201232,0.49550986,-0.8169039,-0.11717056,-0.27825373,-0.27887398,0.69914144,-0.11651131,0.092004865,-0.52266175,-0.029451557,0.2187576,0.43722618,-0.11344603,0.21770269,0.0101075135,0.0041793175,0.057122327,-0.03324554,0.08940706,-0.23050597,0.66971844,0.8197801,0.034108073,0.19715294,0.14525442,-0.162225,0.13452625,0.8349261,-0.81512743,0.17235915,-0.115734085
0.035274982,-3.2301908,0.7636317,-0.005804685,-0.003223443,0.50375897,-0.83642185,-0.13188183,-0.26434806,-0.2779299,0.76060504,-0.07145949,0.072182536,-0.49389464,-0.012974396,0.23059148,0.48110577,-0.08096512,0.21541488,0.0069003142,0.013289984,0.052845463,-0.029515319,0.10497091,-0.24543637,0.7022592,0.8336706,0.059045523,0.18442112,0.13301258,-0.15907866,0.1293476,0.8403213,-0.82053584,0.18058248,-0.11173606
0.022106886,-3.2320783,0.76594704,-0.0028724167,-0.005204029,0.5052295,-0.8582985,-0.15501142,-0.24208482,-0.27420205,0.7990244,-0.030006316,0.055690918,-0.45122403,0.003996864,0.22417587,0.4914297,-0.06178789,0.20837964,0.0051469617,0.022263508,0.047324948,-0.021264449,0.12371412,-0.25383678,0.7352491,0.84686595,0.07902922,0.16914071,0.12411937,-0.15667804,0.1208415,0.8488491,-0.8266061,0.18244171,-0.10583126
0.009882212,-3.2394683,0.7694047,-0.003081482,-0.008017624,0.49214274,-0.87284297,-0.16728042,-0.23623927,-0.28114825,0.8149081,-0.018221576,0.03797311,-0.44220492,0.00055897236,0.2016635,0.49814537,-0.066487625,0.19617136,0.0053095333,0.030697005,0.044083767,-0.011723176,0.13687143,-0.2555162,0.75561,0.85171115,0.086312726,0.15754253,0.11327955,-0.15676752,0.114551246,0.8457873,-0.824005,0.1791077,-0.11510167
0.0012390614,-3.2412887,0.7746159,-0.0035001254,-0.011951229,0.45650274,-0.88857335,-0.1875733,-0.22658007,-0.294697,0.84607106,-0.0034680022,0.01146676,-0.42481217,0.002661407,0.16661397,0.4741392,-0.08266559,0.17537022,0.0023984052,0.04331524,0.039794154,-0.0018449016,0.15587431,-0.27012774,0.78281665,0.8651353,0.08944534,0.13476555,0.10176653,-0.14846963,0.09680241,0.84274316,-0.81724995,0.17368495,-0.13099167
-0.0066297054,-3.2413888,0.78063196,-0.0037969956,-0.017279627,0.40795112,-0.9045977,-0.21810487,-0.21459152,-0.31565976,0.8903853,0.009813854,-0.018952016,-0.39960992,0.010762811,0.124418914,0.42309386,-0.10574055,0.14943112,-0.0020505637,0.05934677,0.03468804,0.0104785785,0.17964782,-0.29326946,0.81361544,0.88335073,0.08858314,0.104455754,0.0897755,-0.13588044,0.06951021,0.8393984,-0.80694366,0.16634186,-0.15235627
-0.019961953,-3.2477064,0.78624094,-0.0032737842,-0.022784045,0.34563583,-0.92003745,-0.2512002,-0.20164257,-0.33454216,0.9107871,0.020987418,-0.052078046,-0.36801034,0.015497372,0.07542281,0.3901003,-0.1222305,0.122321196,-0.0056587644,0.07357328,0.027573645,0.02328797,0.20356977,-0.31465873,0.834244,0.89185655,0.086461976,0.08612758,0.072394505,-0.12700704,0.047732577,0.83123136,-0.79797477,0.15621585,-0.17206532
-0.0457685,-3.2786117,0.7918495,-0.0043330463,-0.027104206,0.26858497,-0.9507118,-0.2854309,-0.19348446,-0.35685265,0.92004895,0.012897951,-0.084297046,-0.34415728,0.02324,0.02524577,0.3733561,-0.13480508,0.08647765,-0.011785183,0.08549848,0.02029077,0.033777047,0.22152969,-0.33619982,0.8564921,0.90094304,0.079531014,0.070935994,0.055841804,-0.11350486,0.021694213,0.8207761,-0.7870296,0.14180556,-0.1953781
-0.0533545,-3.3007057,0.7930689,-0.00047944393,-0.031987783,0.22243688,-0.97233546,-0.31327635,-0.17087553,-0.35693738,0.96180964,0.026164163,-0.11607391,-0.32969344,0.010265425,-0.026207961,0.38029057,-0.1525123,0.07869669,-0.0155368075,0.09521556,0.02073589,0.048425753,0.22818977,-0.34023076,0.8605579,0.89943236,0.08642696,0.06577861,0.04974833,-0.10463287,0.01686816,0.828971,-0.79010546,0.13695109,-0.20295294
